20900,0.21889,0.17524,0.18359,0.2833,0.23605,0.19226,0.2664,0.23752,0.17665,0.25034,0.16643,0.1958,0.22879,0.20447,0.31337,0.12836,0.21449,0.19979,0.27135,0.24709,0.27848,0.2499,0.15448,0.22825,0.12564,0.27631,0.19278
20920,0.21899,0.17547,0.18377,0.28331,0.23561,0.19213,0.26615,0.23765,0.1762,0.2503,0.16644,0.19577,0.22817,0.20444,0.31337,0.12836,0.21468,0.19981,0.27149,0.24712,0.27849,0.24996,0.1544,0.22827,0.12514,0.27574,0.19262
20940,0.2192,0.17554,0.1839,0.28333,0.23527,0.19207,0.26595,0.23783,0.17597,0.25032,0.16652,0.19574,0.22769,0.20447,0.31338,0.12838,0.21487,0.19985,0.27162,0.2471,0.27855,0.24996,0.15438,0.22825,0.12536,0.27506,0.19249
20960,0.21922,0.17563,0.18402,0.28336,0.23508,0.19211,0.26581,0.23808,0.17611,0.25029,0.16661,0.19574,0.22765,0.20459,0.31337,0.1284,0.21496,0.19997,0.27165,0.24703,0.2786,0.24991,0.15441,0.22821,0.12572,0.27466,0.19245
20980,0.21897,0.17542,0.18434,0.28339,0.23522,0.19216,0.26569,0.23837,0.17657,0.25024,0.16662,0.19577,0.2278,0.20477,0.31337,0.12842,0.21487,0.20019,0.27182,0.247,0.27862,0.24986,0.15447,0.22819,0.12617,0.27458,0.19245
21000,0.21883,0.17528,0.1846,0.28344,0.23565,0.19215,0.26566,0.23853,0.17708,0.25023,0.16665,0.19581,0.22819,0.20498,0.31336,0.12841,0.21479,0.20029,0.27216,0.24697,0.27861,0.24984,0.15454,0.22804,0.12663,0.27474,0.19245
21020,0.21891,0.1754,0.18469,0.28348,0.23605,0.19223,0.26576,0.23852,0.17749,0.25033,0.16674,0.19584,0.22861,0.20512,0.31337,0.12839,0.21467,0.20015,0.27226,0.2469,0.27858,0.24983,0.15459,0.22801,0.12693,0.27492,0.19245
21040,0.21903,0.17565,0.18456,0.28352,0.23626,0.19242,0.26589,0.23841,0.17765,0.25052,0.16682,0.19584,0.22892,0.20513,0.31339,0.12838,0.21465,0.19983,0.27228,0.24685,0.27857,0.24985,0.15463,0.22795,0.12699,0.27498,0.19248
21060,0.21906,0.17602,0.1842,0.28356,0.23638,0.19243,0.26602,0.23849,0.17762,0.2507,0.16685,0.19582,0.22904,0.20499,0.31339,0.12838,0.21493,0.19951,0.27213,0.24689,0.27854,0.24988,0.15463,0.22797,0.12713,0.27519,0.19252
21080,0.21914,0.17615,0.18389,0.28361,0.23653,0.19239,0.26617,0.23872,0.17763,0.25072,0.16676,0.1958,0.22921,0.20483,0.31339,0.1284,0.21518,0.19925,0.27188,0.24693,0.27853,0.24988,0.15461,0.2281,0.12745,0.27524,0.19261
21100,0.21926,0.17581,0.18371,0.28362,0.23658,0.19237,0.2663,0.23886,0.17766,0.25061,0.16662,0.19579,0.22956,0.20478,0.31339,0.12839,0.21509,0.19923,0.27188,0.24689,0.27854,0.24983,0.15457,0.22815,0.12773,0.2751,0.19278
21120,0.21941,0.17546,0.18352,0.28359,0.23657,0.19241,0.26628,0.23877,0.17747,0.25049,0.16637,0.1958,0.22972,0.20476,0.3134,0.12838,0.21471,0.19934,0.27192,0.24676,0.2786,0.24979,0.15446,0.22816,0.12762,0.2749,0.19286
21140,0.21955,0.17528,0.18343,0.28353,0.23639,0.19227,0.26627,0.23852,0.17721,0.25041,0.16616,0.19579,0.22968,0.20482,0.31341,0.12842,0.21439,0.19952,0.27182,0.24673,0.27868,0.2498,0.15437,0.22818,0.12748,0.27482,0.19286
21160,0.21946,0.17515,0.18355,0.28348,0.2361,0.19213,0.26628,0.23827,0.17707,0.25037,0.16614,0.19579,0.22922,0.20494,0.31342,0.12848,0.21429,0.19983,0.27146,0.24687,0.27874,0.24981,0.15435,0.22811,0.12739,0.2749,0.19277
21180,0.21935,0.17513,0.18343,0.28343,0.23568,0.19204,0.26631,0.23792,0.17691,0.25041,0.16625,0.19576,0.22854,0.20503,0.31344,0.1285,0.21438,0.20011,0.27107,0.24705,0.2788,0.2498,0.15429,0.22812,0.12739,0.27508,0.1926
21200,0.2193,0.1752,0.18338,0.28342,0.23538,0.19213,0.26628,0.23756,0.17666,0.25044,0.16643,0.19572,0.2279,0.20502,0.31345,0.1285,0.21455,0.20031,0.2708,0.24715,0.27881,0.2498,0.15424,0.22817,0.1273,0.27547,0.19241
21220,0.21922,0.17524,0.18351,0.28343,0.23534,0.19229,0.26629,0.23756,0.17651,0.25053,0.1666,0.1957,0.22765,0.20492,0.31345,0.12844,0.21468,0.20046,0.271,0.24729,0.27882,0.24981,0.15423,0.22824,0.12677,0.27567,0.19227
21240,0.21913,0.17533,0.18362,0.28346,0.23555,0.19245,0.26631,0.23759,0.17665,0.25065,0.16671,0.19569,0.22772,0.2048,0.31342,0.12838,0.21454,0.20065,0.27147,0.24743,0.27882,0.24987,0.15423,0.22819,0.12598,0.2757,0.19221
21260,0.21898,0.17553,0.18353,0.28343,0.23601,0.19251,0.26632,0.2376,0.17697,0.25069,0.16679,0.19568,0.2279,0.20466,0.31342,0.12831,0.2144,0.20088,0.2717,0.24752,0.27878,0.24992,0.15431,0.22814,0.12548,0.27563,0.19226
21280,0.21884,0.17568,0.18336,0.28337,0.23638,0.19247,0.26628,0.23756,0.17702,0.25055,0.16685,0.19567,0.22817,0.20457,0.31339,0.12829,0.2143,0.20117,0.2717,0.24745,0.27877,0.24993,0.15442,0.22815,0.12543,0.27541,0.19234
21300,0.21872,0.17563,0.18326,0.28331,0.23653,0.19243,0.2662,0.2373,0.17692,0.2503,0.16687,0.19567,0.22872,0.20448,0.31335,0.12834,0.21414,0.20098,0.27164,0.24726,0.27876,0.24984,0.15447,0.22816,0.12561,0.2752,0.19243
21320,0.2187,0.17554,0.18339,0.28324,0.23637,0.19229,0.26619,0.23729,0.17672,0.25017,0.16686,0.19569,0.22935,0.20437,0.3133,0.1284,0.21421,0.2004,0.27166,0.24701,0.27873,0.24973,0.15449,0.22823,0.12579,0.27503,0.19258
21340,0.21875,0.17542,0.1837,0.2832,0.23618,0.19217,0.2661,0.23733,0.17659,0.25021,0.1668,0.19574,0.22975,0.20432,0.31328,0.12844,0.21424,0.19988,0.27174,0.24689,0.27872,0.24968,0.15446,0.22835,0.12594,0.27492,0.19265
21360,0.21877,0.17537,0.18401,0.28321,0.23612,0.19212,0.26602,0.2376,0.17674,0.2504,0.16676,0.19578,0.22974,0.20429,0.31328,0.12848,0.21406,0.19937,0.27177,0.24683,0.27873,0.24974,0.15441,0.22853,0.12592,0.27485,0.19268
21380,0.21869,0.17539,0.18405,0.28326,0.23608,0.19214,0.26597,0.23797,0.17703,0.25052,0.16669,0.1958,0.22959,0.20439,0.3133,0.12852,0.21395,0.19908,0.2715,0.24687,0.27875,0.24985,0.15438,0.22865,0.12597,0.27487,0.19272
21400,0.21862,0.17548,0.18404,0.28334,0.23613,0.19223,0.26591,0.23816,0.17734,0.25055,0.16659,0.1958,0.22952,0.20447,0.31332,0.12856,0.21395,0.19901,0.27128,0.24697,0.27878,0.25,0.15439,0.22868,0.12625,0.27485,0.1928
21420,0.21866,0.17536,0.18419,0.28342,0.23626,0.19224,0.26585,0.23828,0.17745,0.25066,0.16654,0.19577,0.22946,0.20445,0.31334,0.12859,0.21413,0.19906,0.27162,0.2471,0.27879,0.2501,0.15439,0.22863,0.12672,0.27499,0.1928
21440,0.21884,0.17513,0.1842,0.28347,0.23631,0.19231,0.26589,0.23806,0.17721,0.25081,0.16652,0.19572,0.22957,0.2044,0.31335,0.1286,0.21418,0.19926,0.27229,0.24724,0.27883,0.25012,0.15442,0.22845,0.12712,0.27503,0.19276
21460,0.21896,0.17518,0.18375,0.2835,0.23635,0.19237,0.26591,0.23765,0.17665,0.2509,0.16648,0.19566,0.22978,0.20437,0.31336,0.12858,0.2142,0.19945,0.27299,0.24741,0.27885,0.25004,0.15447,0.22833,0.12723,0.27503,0.19266
21480,0.21891,0.17524,0.1832,0.28352,0.23632,0.19236,0.26593,0.2374,0.1762,0.2509,0.16649,0.19561,0.23002,0.20436,0.31338,0.12856,0.21434,0.19962,0.27351,0.24744,0.27884,0.24992,0.15456,0.22825,0.12702,0.27505,0.19251
21500,0.2186,0.17532,0.18285,0.28352,0.23628,0.19224,0.26608,0.23719,0.17591,0.25096,0.16655,0.19558,0.23012,0.20437,0.31338,0.12854,0.2144,0.19993,0.27355,0.24731,0.27885,0.24982,0.15461,0.2281,0.12671,0.27506,0.19238
21520,0.21846,0.17543,0.18288,0.28352,0.23637,0.19212,0.26625,0.23723,0.17584,0.25093,0.16656,0.19559,0.23,0.20441,0.31337,0.1285,0.21437,0.20025,0.27312,0.24717,0.27886,0.24974,0.15465,0.22808,0.12622,0.27522,0.1923
21540,0.21852,0.17552,0.18308,0.28356,0.23633,0.19214,0.26633,0.23727,0.17597,0.25089,0.16648,0.19567,0.22947,0.20444,0.31337,0.12847,0.21435,0.20034,0.27239,0.24707,0.27889,0.24971,0.15462,0.22807,0.12596,0.27537,0.1923
21560,0.21871,0.17553,0.18344,0.2836,0.23611,0.19225,0.26632,0.23717,0.17633,0.25088,0.16628,0.19577,0.22886,0.2045,0.31337,0.12844,0.21431,0.20039,0.27181,0.24699,0.27894,0.24971,0.15454,0.22802,0.12583,0.27529,0.19236
21580,0.21892,0.1755,0.18381,0.28363,0.23586,0.19244,0.26633,0.23727,0.1768,0.25078,0.16616,0.19584,0.22845,0.20458,0.31339,0.12845,0.21421,0.20033,0.27161,0.24693,0.27895,0.24975,0.15442,0.22811,0.12584,0.27517,0.19239
21600,0.2191,0.17557,0.18392,0.28363,0.23578,0.19264,0.26628,0.23731,0.17732,0.25054,0.16604,0.19589,0.22844,0.20465,0.31341,0.12847,0.21399,0.20021,0.27174,0.24699,0.27895,0.24978,0.15436,0.22823,0.12604,0.27501,0.19251
21620,0.21907,0.17571,0.18404,0.28364,0.23596,0.19273,0.26629,0.23751,0.17755,0.25037,0.16598,0.19593,0.22845,0.2047,0.31343,0.12848,0.21381,0.20013,0.27173,0.24711,0.27893,0.24982,0.15432,0.22828,0.1265,0.27482,0.19261
21640,0.21896,0.17589,0.18407,0.28368,0.23608,0.19263,0.2663,0.23772,0.17731,0.25031,0.16598,0.19592,0.22837,0.20466,0.31344,0.12848,0.2139,0.20008,0.27162,0.24721,0.27894,0.24985,0.15427,0.22834,0.12709,0.27456,0.19268
21660,0.2188,0.1761,0.18399,0.28374,0.23605,0.19233,0.26621,0.23775,0.17688,0.25037,0.16607,0.19589,0.22824,0.20459,0.31342,0.12843,0.2143,0.20011,0.27147,0.24725,0.27897,0.24991,0.15425,0.22828,0.12765,0.27439,0.19277
21680,0.21881,0.17629,0.18405,0.28378,0.23593,0.19202,0.26609,0.23783,0.17663,0.25051,0.1662,0.19586,0.22819,0.2045,0.31341,0.12834,0.21443,0.20024,0.27123,0.24724,0.27897,0.24995,0.15427,0.22836,0.1279,0.2745,0.19282
21700,0.21887,0.17611,0.18417,0.28378,0.23592,0.19177,0.266,0.23789,0.17654,0.25056,0.16625,0.19585,0.22819,0.20447,0.3134,0.12826,0.21443,0.20037,0.27097,0.24714,0.27895,0.24995,0.15434,0.22854,0.12777,0.27485,0.19286
21720,0.21895,0.17545,0.18423,0.28378,0.23584,0.19164,0.266,0.23796,0.17652,0.25041,0.1663,0.19581,0.22819,0.20454,0.31338,0.12823,0.21438,0.20045,0.27073,0.24713,0.27894,0.2499,0.15437,0.2285,0.12769,0.27524,0.19281
21740,0.21892,0.17511,0.18427,0.28373,0.23576,0.19166,0.26605,0.23793,0.17649,0.25027,0.16644,0.19577,0.22825,0.2047,0.31334,0.12824,0.21406,0.20032,0.27088,0.24719,0.27895,0.24985,0.15439,0.22835,0.12775,0.27551,0.19269
21760,0.21887,0.17513,0.18423,0.28364,0.23582,0.19187,0.26614,0.23762,0.17636,0.25019,0.16662,0.19573,0.22836,0.20487,0.31329,0.12832,0.2138,0.20016,0.2714,0.24732,0.27899,0.24982,0.15438,0.22821,0.12795,0.27571,0.19246
21780,0.21876,0.17533,0.18421,0.28355,0.2359,0.19216,0.26624,0.23744,0.17623,0.25022,0.16679,0.1957,0.2286,0.20503,0.31326,0.12843,0.21377,0.20017,0.27196,0.24744,0.27905,0.24979,0.15433,0.22814,0.12816,0.27565,0.19226
21800,0.21855,0.17561,0.18433,0.2835,0.23582,0.19243,0.26635,0.23747,0.17605,0.25025,0.16687,0.19567,0.229,0.20509,0.31324,0.12851,0.21383,0.20032,0.27198,0.24742,0.27906,0.24972,0.15429,0.2281,0.12807,0.27544,0.19211
21820,0.21855,0.17584,0.18421,0.28348,0.23585,0.19263,0.26638,0.23771,0.17585,0.25033,0.16685,0.19567,0.22951,0.20499,0.31325,0.12852,0.21387,0.20048,0.27182,0.2472,0.27904,0.24973,0.15426,0.22794,0.12726,0.27506,0.19207
21840,0.21865,0.17585,0.18361,0.28349,0.23604,0.19275,0.26638,0.23783,0.17582,0.25042,0.16673,0.19566,0.22973,0.20476,0.31326,0.12848,0.21407,0.20051,0.27172,0.24701,0.27901,0.2498,0.15428,0.228,0.12593,0.27496,0.19204
21860,0.21877,0.17552,0.18304,0.28351,0.23627,0.19263,0.2664,0.2378,0.1761,0.25039,0.16653,0.19564,0.22954,0.20454,0.31328,0.12841,0.21431,0.20021,0.27155,0.24689,0.27902,0.2499,0.15436,0.22808,0.12509,0.2751,0.19207
21880,0.21889,0.17525,0.18279,0.28353,0.23645,0.19246,0.26641,0.23784,0.17641,0.25042,0.16646,0.19559,0.22916,0.20445,0.31332,0.12834,0.21426,0.20001,0.27136,0.24684,0.27903,0.24993,0.15444,0.22815,0.12477,0.2752,0.19218
21900,0.21884,0.17523,0.18276,0.28353,0.23658,0.19224,0.26638,0.2377,0.17666,0.25044,0.16648,0.19558,0.22873,0.20442,0.31335,0.1283,0.2142,0.19989,0.27125,0.24687,0.27904,0.24989,0.15446,0.22826,0.12496,0.2752,0.19235
21920,0.21876,0.17535,0.1829,0.28352,0.23648,0.19213,0.26643,0.23766,0.17685,0.25044,0.16655,0.19559,0.22862,0.20449,0.31339,0.12832,0.21414,0.19987,0.27123,0.24695,0.27908,0.2498,0.15451,0.22836,0.1253,0.27531,0.19251
21940,0.21854,0.17553,0.18313,0.28351,0.2363,0.19213,0.26651,0.23779,0.17703,0.25029,0.16664,0.19562,0.22886,0.20462,0.31343,0.12838,0.21402,0.19997,0.2711,0.24707,0.27913,0.2497,0.15454,0.22837,0.12571,0.27537,0.19262
21960,0.21829,0.17571,0.18337,0.28352,0.23613,0.19217,0.26659,0.23803,0.17708,0.25016,0.1666,0.19567,0.22924,0.20471,0.31346,0.12841,0.21367,0.20017,0.27087,0.24724,0.27918,0.24963,0.15454,0.22832,0.12601,0.27555,0.19272
21980,0.21821,0.1759,0.18361,0.28351,0.23594,0.19225,0.26667,0.2384,0.17707,0.25005,0.16658,0.19571,0.22957,0.20472,0.31347,0.12839,0.21335,0.20043,0.2708,0.24738,0.27918,0.2496,0.15453,0.22826,0.12615,0.27568,0.19285
22000,0.21834,0.17595,0.18376,0.2835,0.23578,0.19241,0.26671,0.23858,0.17688,0.25005,0.16653,0.19574,0.22967,0.20469,0.31346,0.12835,0.21307,0.20053,0.27088,0.24738,0.27916,0.24962,0.15443,0.22844,0.12617,0.27563,0.19291
22020,0.21865,0.17593,0.18397,0.28352,0.23563,0.19254,0.26658,0.23849,0.17684,0.25014,0.16646,0.19574,0.22937,0.20465,0.31344,0.12832,0.21319,0.20051,0.27112,0.2472,0.27913,0.24963,0.15428,0.22869,0.1264,0.2755,0.19283
22040,0.21903,0.17565,0.18412,0.28352,0.23576,0.19262,0.26638,0.23835,0.17671,0.25031,0.16641,0.19574,0.22908,0.20461,0.31342,0.12831,0.21348,0.2005,0.27134,0.24698,0.27909,0.24968,0.15415,0.22866,0.12668,0.2752,0.19271
22060,0.21922,0.17535,0.18414,0.28352,0.23614,0.19249,0.26629,0.23818,0.17647,0.25039,0.1663,0.19574,0.22894,0.2046,0.31341,0.12832,0.21354,0.2004,0.27148,0.24682,0.2791,0.24974,0.15413,0.22847,0.12678,0.27487,0.19257
22080,0.21923,0.17517,0.184,0.28358,0.23648,0.19227,0.2662,0.23807,0.17637,0.25044,0.16632,0.19572,0.22902,0.2046,0.31338,0.12833,0.21354,0.20038,0.27161,0.2468,0.27912,0.24978,0.15419,0.22839,0.127,0.27487,0.19241
22100,0.21916,0.17517,0.18394,0.28367,0.23667,0.19202,0.26619,0.23792,0.17648,0.25034,0.16643,0.19569,0.22925,0.20456,0.31335,0.12836,0.21374,0.20029,0.27186,0.24689,0.27912,0.2498,0.15424,0.22834,0.12726,0.27515,0.19224
22120,0.21883,0.17528,0.18368,0.28373,0.23669,0.19185,0.26628,0.23778,0.17667,0.25033,0.1665,0.19568,0.22916,0.20452,0.31332,0.12838,0.21384,0.20018,0.27223,0.24698,0.27912,0.2498,0.15429,0.22843,0.12761,0.27538,0.19213
22140,0.2184,0.17537,0.18303,0.28376,0.23648,0.19183,0.26642,0.23773,0.17685,0.25045,0.16653,0.19568,0.22892,0.20453,0.31332,0.12836,0.21395,0.20013,0.27258,0.24707,0.27911,0.24978,0.15431,0.22853,0.12713,0.27553,0.19213
22160,0.21802,0.17555,0.18276,0.28377,0.23611,0.19196,0.26653,0.2377,0.1767,0.25067,0.1666,0.19568,0.22864,0.20465,0.31332,0.12835,0.21388,0.20022,0.27283,0.24724,0.27913,0.24976,0.15429,0.2284,0.12626,0.27553,0.19229
22180,0.21803,0.17579,0.18293,0.2838,0.23577,0.19223,0.26649,0.23778,0.1765,0.25081,0.16667,0.19572,0.22851,0.20472,0.31332,0.12835,0.21397,0.20021,0.27259,0.24738,0.27919,0.24978,0.1543,0.22837,0.12577,0.27545,0.19248
22200,0.21833,0.17589,0.18321,0.28381,0.23542,0.19241,0.26655,0.23788,0.17654,0.25085,0.16675,0.19581,0.22876,0.20471,0.31333,0.12837,0.2142,0.20009,0.27225,0.24743,0.27924,0.24983,0.15432,0.22835,0.12571,0.27533,0.19267
22220,0.21877,0.176,0.18329,0.28379,0.23529,0.19247,0.26663,0.23793,0.17685,0.25079,0.16685,0.19584,0.22907,0.20454,0.31333,0.12838,0.21438,0.1999,0.27203,0.24735,0.27929,0.24991,0.15431,0.22815,0.12577,0.27506,0.19278
22240,0.21912,0.17601,0.18341,0.28376,0.23542,0.19241,0.26663,0.23792,0.17717,0.25064,0.16689,0.1958,0.22928,0.20424,0.31333,0.12837,0.21423,0.1997,0.27158,0.24721,0.27932,0.24994,0.15431,0.22811,0.1258,0.27485,0.19286
22260,0.21945,0.17584,0.18358,0.28373,0.23549,0.19228,0.26656,0.23775,0.17724,0.25057,0.16665,0.19571,0.22926,0.20407,0.31333,0.12838,0.21405,0.19955,0.27136,0.24703,0.27938,0.24991,0.15431,0.2281,0.12603,0.2747,0.19289
22280,0.21973,0.17566,0.18368,0.28371,0.23561,0.19227,0.26654,0.23772,0.17712,0.25058,0.16639,0.1956,0.2293,0.20405,0.31333,0.12838,0.21387,0.19941,0.27136,0.24705,0.27943,0.24989,0.15433,0.22819,0.12625,0.27457,0.19283
22300,0.21978,0.17562,0.18368,0.28368,0.23589,0.19228,0.26651,0.23783,0.17709,0.25059,0.16614,0.1955,0.22938,0.20415,0.31331,0.12836,0.21384,0.1994,0.27143,0.24724,0.27946,0.24986,0.1544,0.22826,0.12659,0.27463,0.19277
22320,0.2194,0.1755,0.1834,0.28364,0.23602,0.19217,0.26645,0.23799,0.17704,0.25053,0.16607,0.19545,0.22946,0.20427,0.31331,0.12834,0.21398,0.19943,0.27168,0.24737,0.27944,0.24985,0.15446,0.22816,0.12672,0.27476,0.19273
22340,0.21888,0.1753,0.18317,0.2836,0.23601,0.19206,0.2665,0.23815,0.17688,0.2505,0.1661,0.19546,0.22914,0.2044,0.3133,0.12832,0.21428,0.19958,0.27194,0.24741,0.27941,0.24987,0.15446,0.22805,0.1269,0.27498,0.19262
22360,0.21844,0.1751,0.18331,0.28356,0.23596,0.19205,0.26656,0.23818,0.17648,0.25052,0.16621,0.19549,0.22822,0.20449,0.3133,0.12831,0.21454,0.19991,0.27221,0.24741,0.27939,0.24991,0.15446,0.22802,0.12697,0.27511,0.19246
22380,0.21818,0.17501,0.18362,0.28353,0.2359,0.19215,0.26647,0.23801,0.17621,0.25055,0.1663,0.19557,0.22754,0.20456,0.3133,0.12828,0.21459,0.2003,0.27254,0.24737,0.27935,0.24993,0.15439,0.22804,0.12666,0.27513,0.19229
22400,0.2182,0.17508,0.18381,0.2835,0.23594,0.1923,0.26638,0.23787,0.17629,0.2506,0.16634,0.19566,0.22742,0.20462,0.3133,0.12829,0.2145,0.20007,0.2729,0.24728,0.2793,0.24989,0.15436,0.2281,0.12626,0.27521,0.19217
22420,0.21833,0.17515,0.18386,0.28348,0.23609,0.19241,0.26636,0.23787,0.17655,0.2506,0.1664,0.19574,0.22774,0.20464,0.3133,0.12832,0.21448,0.19986,0.27306,0.24719,0.27924,0.24983,0.15432,0.22815,0.12634,0.27529,0.19209
22440,0.21856,0.17522,0.18398,0.28347,0.23613,0.19245,0.26638,0.23799,0.17685,0.25059,0.16645,0.19579,0.2282,0.20463,0.3133,0.12835,0.21433,0.19979,0.27275,0.2471,0.27922,0.24974,0.1543,0.22818,0.12662,0.27547,0.19213
22460,0.21865,0.17525,0.18404,0.28349,0.23607,0.19235,0.26636,0.23814,0.17705,0.25063,0.16649,0.19579,0.22846,0.20456,0.31329,0.12838,0.2143,0.19986,0.27247,0.247,0.27924,0.24969,0.15424,0.22807,0.12681,0.27562,0.19229
22480,0.21865,0.17526,0.18389,0.28355,0.23591,0.1924,0.26634,0.23823,0.17696,0.25078,0.16657,0.19577,0.22854,0.20456,0.31329,0.12839,0.21441,0.20008,0.27232,0.24696,0.27926,0.24971,0.15416,0.22794,0.12689,0.27564,0.19249
22500,0.21875,0.1753,0.18354,0.28361,0.23562,0.19234,0.26635,0.23835,0.17682,0.25088,0.16667,0.19574,0.22874,0.20464,0.31329,0.12836,0.21452,0.20021,0.27232,0.24697,0.27931,0.24975,0.15409,0.22788,0.12679,0.27545,0.19264
22520,0.2188,0.1754,0.18309,0.28366,0.23555,0.19216,0.26629,0.23838,0.17666,0.25095,0.16676,0.19572,0.22917,0.20474,0.31331,0.12827,0.21483,0.20021,0.27243,0.24706,0.27936,0.24982,0.15406,0.22792,0.12661,0.27499,0.19272
22540,0.21876,0.17548,0.18274,0.28371,0.23584,0.19213,0.26623,0.2384,0.17648,0.25101,0.16678,0.19568,0.22975,0.20481,0.31333,0.12819,0.21505,0.20038,0.27271,0.24712,0.27938,0.24981,0.15404,0.22803,0.1263,0.27469,0.19279
22560,0.21856,0.17564,0.1826,0.28376,0.23623,0.19213,0.26626,0.23843,0.17634,0.25102,0.16671,0.19562,0.2297,0.20477,0.31337,0.12818,0.21503,0.20037,0.27328,0.24714,0.27941,0.24979,0.15405,0.22828,0.12591,0.27459,0.19276
22580,0.21845,0.17584,0.18275,0.28383,0.23652,0.19213,0.26635,0.23848,0.17619,0.25096,0.16662,0.1956,0.22943,0.20465,0.3134,0.12823,0.21475,0.20027,0.2735,0.2471,0.27946,0.24977,0.15408,0.22851,0.12568,0.27481,0.19273
22600,0.21853,0.17603,0.18297,0.28389,0.23674,0.19212,0.26635,0.23854,0.17616,0.25099,0.16656,0.19561,0.22916,0.20454,0.31343,0.12831,0.21455,0.20016,0.27345,0.24709,0.27949,0.24977,0.15411,0.22852,0.12521,0.27496,0.19277
22620,0.21862,0.17602,0.18337,0.28394,0.2368,0.19214,0.26639,0.23837,0.17627,0.25102,0.16636,0.19567,0.229,0.20447,0.31345,0.12839,0.21429,0.20016,0.27309,0.24706,0.27953,0.24982,0.15417,0.22846,0.12493,0.27477,0.19275
22640,0.21861,0.17584,0.18369,0.28398,0.23675,0.19216,0.26645,0.23829,0.17622,0.25093,0.16624,0.19574,0.22873,0.20443,0.31344,0.12845,0.21399,0.20033,0.27252,0.247,0.27956,0.24983,0.15424,0.22845,0.1251,0.27466,0.19268
22660,0.21854,0.17553,0.18375,0.28399,0.23652,0.19215,0.26651,0.23817,0.17587,0.25086,0.16612,0.1958,0.22856,0.20436,0.31343,0.12848,0.214,0.20055,0.27218,0.24695,0.27963,0.24982,0.15429,0.22846,0.12539,0.27467,0.19251
22680,0.21846,0.17511,0.18395,0.28397,0.23603,0.19211,0.26659,0.23787,0.1756,0.25088,0.16612,0.19581,0.22889,0.20421,0.31339,0.1285,0.21414,0.20076,0.2721,0.24699,0.27968,0.24985,0.1543,0.22856,0.12582,0.27472,0.19234
22700,0.21836,0.17494,0.18416,0.28392,0.23575,0.19202,0.26669,0.23782,0.17557,0.25075,0.16616,0.19575,0.22938,0.2041,0.31335,0.12847,0.2143,0.20101,0.27215,0.24708,0.27968,0.24988,0.15429,0.2284,0.12635,0.27484,0.19226
22720,0.2182,0.17507,0.18436,0.28387,0.23571,0.19202,0.26665,0.23779,0.17586,0.25056,0.16611,0.1957,0.22962,0.20414,0.31331,0.12843,0.21433,0.20119,0.27229,0.24719,0.27966,0.24988,0.15424,0.22831,0.12663,0.27483,0.19225
22740,0.21817,0.17532,0.18449,0.28379,0.23573,0.19202,0.26653,0.2379,0.1763,0.25041,0.16601,0.19563,0.22944,0.20434,0.31327,0.12838,0.21441,0.20129,0.27239,0.24708,0.2796,0.24988,0.15424,0.22821,0.12652,0.27476,0.19237
22760,0.21821,0.1755,0.18457,0.28373,0.23581,0.19193,0.26641,0.23805,0.17669,0.25032,0.16602,0.19559,0.22909,0.20452,0.31325,0.12834,0.2141,0.20127,0.27237,0.24689,0.27952,0.24988,0.15427,0.22806,0.12636,0.27489,0.19254
22780,0.21838,0.17568,0.18466,0.28368,0.23597,0.19187,0.26638,0.23805,0.17691,0.2504,0.16611,0.19555,0.22882,0.20455,0.31324,0.12831,0.21358,0.20108,0.27219,0.2468,0.27941,0.2499,0.15431,0.22789,0.12608,0.27494,0.19268
22800,0.21868,0.17579,0.1847,0.28361,0.23619,0.19197,0.26641,0.23805,0.17698,0.25061,0.16622,0.19556,0.22875,0.20449,0.31325,0.12831,0.21321,0.20075,0.27205,0.24689,0.27933,0.24993,0.15436,0.22787,0.12572,0.27472,0.19279
22820,0.21905,0.17592,0.18479,0.2835,0.23637,0.19214,0.26644,0.23794,0.1771,0.25076,0.16641,0.19557,0.22889,0.20443,0.31326,0.12833,0.2132,0.20048,0.27187,0.24706,0.27928,0.2499,0.15439,0.22802,0.12527,0.27446,0.1928
22840,0.21928,0.17591,0.18474,0.28346,0.23629,0.19239,0.26656,0.23784,0.17752,0.25079,0.16649,0.19558,0.22902,0.2044,0.31327,0.12834,0.2133,0.2003,0.27159,0.24723,0.27928,0.24977,0.15441,0.22826,0.1251,0.27438,0.19271
22860,0.2193,0.1758,0.18438,0.28345,0.23602,0.19256,0.26668,0.23761,0.17769,0.25071,0.16661,0.19559,0.22911,0.20444,0.31328,0.12832,0.21355,0.20017,0.27147,0.24733,0.27929,0.24964,0.15441,0.22836,0.12531,0.2745,0.1926
22880,0.21903,0.17579,0.18384,0.28347,0.2358,0.19261,0.26668,0.23748,0.17734,0.25055,0.16663,0.19561,0.2291,0.20453,0.31329,0.12829,0.21389,0.20016,0.27153,0.24741,0.27931,0.24954,0.15435,0.22836,0.1255,0.27479,0.19247
22900,0.21868,0.17593,0.18343,0.28354,0.23571,0.19265,0.2666,0.23759,0.17665,0.25044,0.16664,0.19561,0.22911,0.20462,0.31331,0.12825,0.21426,0.20008,0.27156,0.24747,0.27933,0.24951,0.15423,0.22836,0.12569,0.27501,0.19238
